-31.90713798;-68.6592088551
10.9299405067;-80.3817560171
93.0392633361;15.2657118325
1.3669668585;-91.2533759842
-19.1789084046;11.7614005512
9.77826110964;-12.5025914581
-28.8291529248;-37.50987995
-59.8128849762;83.3137449914
-10.8899403772;-18.4650464508
24.6674893411;64.4605428298
6.13784061657;69.7435211984
88.9723692939;24.1051034143
-68.0754248677;-18.5142603525
36.9218882481;19.4361641603
40.3729317894;-36.2300783206
-60.2697077726;14.9887448058
-70.5748354761;82.7749696762
80.7795426051;-32.3821072289
-20.7144040998;2.97794794617
87.1645974331;68.2677557268
-99.9549183944;-88.4474752011
-15.2193704655;-3.47405342872
95.5562340419;60.1122569648
8.97299020802;80.593812986
5.8773918229;-66.4843158182
-96.1426242994;-4.72327525277
9.15182331176;-56.5223183752
-75.1709694522;-3.69686375748
-48.3040673101;64.0458568629
15.8585056878;-35.3142037595
24.142495366;-48.6301294825
-41.6679921108;69.6565199502
-94.2370859605;34.9893816454
73.9923761699;-80.9547487863
58.8179224395;77.5185111651
-76.9062710922;77.6279999229
-36.3675908704;-80.8174891654
29.0220387889;-78.1240111802
-74.201360529;87.3420768232
6.4211499521;95.3529054479
38.1593400863;40.6788302498
49.5731592997;-36.3717589639
56.1922556367;55.5838310079
10.6695399296;-53.4120457571
90.5230864993;-76.4502169707
10.8265678548;64.4008430191
-76.6189905116;14.8727939899
49.7827332176;59.0032322199
10.6340860368;-58.3160841452
-74.5879552468;45.3730728027
-85.2375423656;10.4438951168
90.9773472773;-41.2719256838
58.7206549466;-22.7651322552
79.1066035962;-3.76841423327
-91.8840782411;-23.8123811691
5.43648191249;49.9227139476
-14.2517844318;-23.3088810429
-50.7904256353;92.5188474314
-0.338095560476;37.3603616616
88.4000165026;-40.3711672829
-31.2995310748;46.0949489535
22.5715294515;-46.0885472503
22.6254255554;-3.19326682595
86.6327700673;-14.8718593046
47.8360870647;-80.5772431106
-22.213417679;59.6336427026
-57.8196617586;-57.1941493228
99.1570954415;85.1402528646
-18.4301696012;-66.6660729122
-36.0104476264;56.3618585445
-73.6849477457;99.5884692978
-48.4522416701;-12.3749239958
-49.4502521101;-48.586638011
-92.1169692046;38.9483192917
99.5970865527;77.3962346673
-79.7869585;-35.4698114425
-78.9902979263;97.1494841446
-67.377645007;-61.1009026803
96.8614581761;49.4715730601
-81.4635180364;-95.2242520719
-38.2467960429;-54.3745117464
3.43984948775;-80.5685843571
98.1877922763;83.327548315
-63.5811318017;53.1047234559
75.7200785465;8.75100448536
-85.081729981;77.5842689169
-76.8391751531;84.6410944686
-22.4594682983;20.7618078811
-35.0564172501;-50.5462747167
-58.906752391;42.9974563556
-71.2723538816;50.237953377
-95.5246605094;-91.025076056
61.8606430727;1.13199430688
-85.633039622;-92.4060879916
40.3035309946;-96.4725312661
67.2934280038;86.1827073234
50.0728965217;-59.6531402851
54.3743809267;-95.9352800917
-23.9679711827;59.3098687286
32.8611417414;14.4834729817
-75.7910967577;-76.3835973899
15.4092216202;81.9240129268
-93.5525927259;-78.9826023686
-16.3793055843;-98.5221979542
29.9604630583;-26.8839974092
-48.0906064495;-51.5276733873
54.9930130798;54.2391853836
-68.5585553955;-2.30131371219
-5.84769693249;-73.9718981132
41.4551812435;50.0767831858
-40.9757204574;-24.5874081199
-23.7434536729;-51.5397125494
-18.2496439085;63.4387878066
54.4524784834;-60.5369484007
8.78420504649;88.9982678076
-39.5241729342;80.4998592648
-95.5469962737;73.8718503572
2.67941164664;-72.1747175821
5.52885302994;-26.5659753246
83.0512732431;-78.5080085848
47.5423194968;-21.2694390412
39.8553317293;38.7135610147
75.3925878037;70.5507179464
5.23166797534;35.6599060209
-68.8200087891;-31.6969189007
18.0343035285;89.9493938941
64.0910098445;-63.6643065227
-41.4684632149;-3.29632363489
88.9953899156;42.2068776998
50.9203942459;-82.1715117318
86.7110861364;-45.1695642925
-82.4537936149;-87.7596470816
56.0946049357;-52.8139220639
-69.6948617739;-1.74736938071
42.5282439894;34.5522343472
-63.6985842657;29.9783714437
42.5640861236;-3.65367001972
80.102743409;-77.1847785003
-61.4659681486;-71.1685905666
-4.40636708117;-65.7116993262
1.37769135922;-85.260291419
-32.2082077215;89.4735080509
35.9812020193;-97.5962426858
54.1715692461;-6.60024811738
-60.2120343504;-26.4294463827
7.70004289015;-31.8572704322
34.2144112441;-16.2684508357
42.9247431395;39.3387166444
5.19623676271;73.8209282593
0.591331985402;-6.67528487424
-43.2741708496;38.4694147256
52.9293613729;-14.7193649266
-30.2398141617;80.8731323207
90.3084308484;-12.9494386829
99.216566028;-28.155764377
-41.057278602;5.97966105864
84.2944017389;10.7472441077
-60.2387086548;27.4586934166
-91.2306285636;42.0707628172
60.0594721331;-31.4101163026
2.39956216843;54.2390957198
59.1889349751;38.8402327024
64.9811350273;-17.1161485429
31.9182998769;-5.68027054246
58.734880398;89.3486400925
66.6052654443;32.5279551929
-65.6738736901;-58.4273797741
-60.1330567236;76.5163701663
31.7471712986;37.2653552363
65.9662136606;29.7539039624
-12.4054946082;76.4410796883
23.6150360925;70.0212158398
-33.309179584;5.28706704124
-40.8761088227;74.9409166658
-91.3704686103;43.6324714915
30.2386041473;-53.6852040307
23.8057154792;-97.9937260751
63.0273363438;-73.7807440146
12.2674530555;-81.1131345997
-70.7976756833;41.4982493599
68.2440810455;-19.6729279275
82.0848755564;78.930535931
-19.8027391512;-22.1629354129
21.7156008721;83.1036650775
93.3291547144;45.2345341873
62.3267182594;5.94684807686
27.3830382783;30.8620605464
92.2354920296;62.2616322195
-12.7472452349;-77.8353857937
45.2206734639;43.544527169
53.6946871112;-79.351002274
-51.5925094697;-70.0086537058
54.6506895424;-59.8018866409
25.9857019319;-64.0106579603
-6.06491614956;90.0147216062
36.2110911086;-99.5307472729
37.469903544;98.316942246
46.5164677833;61.4434358912
-27.8929332709;11.0387377307
-45.3538015431;33.8072491986
19.3002522047;55.0606232411
84.406872245;50.6369314838
-47.0549408726;-41.6497429934
30.4747400149;-17.0340026674
50.3540806899;-94.3693657181
-13.1684956145;-34.549188156
-93.0763371616;94.7419666277
32.8020013151;37.9261624085
54.9941536401;89.8557092189
-42.525690191;62.647178328
-91.125454685;15.1310668588
83.1799299061;65.3218300436
77.0704775861;59.2831916879
43.4312508177;95.8759936742
92.771676427;47.3501089115
43.3112382173;5.62648959522
-99.7126991742;32.740679243
70.7357411202;43.5168831425
-33.3563687599;-86.1964597643
-1.9457638262;9.42587041119
0.372605246904;30.9920701317
-88.6211366612;-42.0031255425
-94.686029554;78.7529686951
0.773841379685;68.5751458155
-94.5522666415;44.3525402922
-28.9184478589;54.0003768848
46.8628730612;-71.0533892071
65.6570628632;8.75031546982
-13.7469876276;-28.0842927326
-52.5490925186;58.9973292116
-59.5459105566;63.5532087055
-5.74095627521;62.2516702587
-98.7937192777;-90.6391549245
98.2153918755;11.2757972069
-43.541019799;44.2666267711
-92.7932520498;51.2593862819
-7.10799884273;-13.8552143491
-71.7184047889;19.1226719075
-48.8733504486;-25.3333839668
38.5208479487;-33.1518609286
-40.3336639282;62.6128515351
77.6659081171;3.74001024986
-64.955718873;83.9471390415
64.5943858752;-23.2421579131
-45.6970352426;53.8900169077
3.60057976163;32.3601014268
38.5055222346;84.4159828168
-93.570954991;-69.724774242
18.616710234;-82.4193669181
-97.5095754489;0.570537123851
2.83184817399;4.4910402707
-86.3648204805;-1.85841395201
88.2385169327;36.3926086751
-0.611077456202;-54.1231170583
-5.3855097788;40.2770620061
3.7364553434;-43.7550179694
-86.7990873753;-43.0096582393
86.755053607;-67.4131970481
-98.6567300658;-28.895493914
-70.3743149002;94.7281196988
68.6191126978;24.6172948269
22.6435756227;-82.7037638595
95.0994000906;-84.5456382449
69.2713931713;84.3371390627
57.8053482712;88.1477246629
79.6390801149;-84.5933137796
2.88689952453;-81.2333085961
59.4444555497;18.2777742341
32.7519169003;-37.1087255395
-51.3964950841;47.4760776883
-85.6445622231;12.395798576
83.5365682668;77.5575217614
-56.3120924015;28.1303514462
-47.1877857512;29.3216044397
52.771555609;-47.5387720582
78.6198288545;-48.5446733091
11.9972216792;55.4962096139
62.0940973496;90.9298298066
-1.88963256093;-79.0681363539
-20.511923585;-69.0643182477
-28.8557229647;-85.4366529991
9.51946441992;-18.776405529
52.9341658345;38.3892185579
26.7718876882;2.50372855061
16.5771470152;91.3510658169
9.90496159888;-33.9080719211
-83.1734068676;96.5901211891
11.1585964525;-8.35869771943
9.94756726131;69.9683283287
-4.57846733273;-46.7104279253
18.7744939387;-83.9383723139
96.4513671946;34.5892538677
-12.7882627767;-61.3543330076
-64.7468278034;-75.9056040374
-72.9240464183;-90.5989727114
95.4847527575;-25.574111731
84.7952428284;99.1654652631
-91.2484821223;71.1758164291
98.6969406643;23.9766600816
-6.40743188077;43.6059276649
-55.2985606235;-21.6669765345
25.70449286;-7.45226022617
-59.3453692315;37.9371943982
19.4142480557;-13.3310646284
-29.6027658776;-92.9833534235
-82.8518649907;-26.7667121043
86.4119188686;-70.1317645176
40.9283858508;57.3535773387
98.3014188432;42.095528529
-59.875658808;77.5453025868
95.4293655949;67.9604236385
-9.28115447608;61.3695909594
6.60804287161;21.3078490545
-22.8587486104;-16.0004277565
90.2085812464;3.99197411011
39.7976280329;50.3560433146
77.2877265519;-22.1525180915
-3.7906692759;-64.6363896178
65.1093710319;39.8641950738
-78.4158249538;83.4394611282
-8.45671245313;-60.1518058005
-27.3581305314;41.701909306
-33.0797488272;-98.0602235442
85.0001292973;-63.1605661629
37.6220656265;45.3507873342
76.3328718182;96.115054817
45.2261749848;29.9039971977
14.8599295932;-95.303876174
84.2843875057;48.6930983926
30.4641337588;71.8463847263
-92.6585768892;88.0248648516
-47.1831245274;-97.8114739971
4.90383876162;96.5559758707
63.4545690706;17.1966296141
-60.1496099781;-19.6266729368
87.7799387925;82.971493038
-86.2313302877;95.1467944713
74.8175851158;-47.8005908956
7.78377462835;-64.6957912175
97.7437496392;-21.9479107856
-47.7254228131;54.0518472142
-10.733372431;69.9245228045
66.1645923164;18.9239686671
26.7158172583;69.6146330645
-9.75969174076;58.997504459
26.2560517483;-24.8921187543
-72.3995476239;78.5316140886
51.6876572145;-45.1412004059
-47.675305948;-58.1169622366
-48.4601977278;69.2758729936
-83.0689725265;42.0562094427
29.2687075582;69.8167544945
-18.7295057924;-7.53787816302
-6.20124908969;-54.7275171318
-62.0685396702;-73.2057568795
63.3437434629;50.5723080639
40.0764263157;41.6431904454
19.6877567182;-49.4760921289
-43.983745221;-62.4725110724
70.5452434234;56.0638722976
8.55115850384;77.9963997712
72.3014832009;-12.6854439494
25.2325079537;38.5854087515
-27.53274423;-58.3314320245
62.9335323567;92.1887666751
-94.0803086319;-78.2970783832
63.752421879;64.285181356
-68.3339898508;27.6888295553
89.1570093039;30.4531928629
-42.1061252955;76.0379168342
-53.2911606751;-90.9632574471
8.94816521182;-11.833655094
-15.9521519709;0.718268898637
-14.435412145;-87.5966059008
-36.5055333663;2.21480864798
-35.0872326966;-14.6380835049
52.8625122789;-41.419540045
-20.4708238251;-11.1344004625
-55.477396305;-86.0848835114
56.4114980577;-11.388644828
25.1181481172;7.50211405843
95.6013982599;-7.08802654231
4.75258640746;71.5393710351
-39.0017523004;12.3454279834
7.18691903594;58.1400564939
5.12900365026;-46.4351714199
98.4475626491;31.7434241348
30.376689173;93.6590613379
30.7303228236;57.3625380923
55.4184938837;7.61796970848
-62.2270127167;32.2883401216
64.2778703023;40.5538685578
-87.0665340664;34.9612229478
11.6324725435;-93.537538017
-36.5495310127;77.5618294318
38.9517620691;-21.7972504515
-44.0204418558;47.550502214
90.6654683443;-49.5436246498
-40.3853715065;46.8458627012
-24.4283420881;-13.1839924801
-0.617433313066;-15.7302109477
-29.2921611791;16.3574972743
-69.7398750514;41.4857715263
49.1528396707;99.4478797252
-21.947008922;-43.1781260487
-76.4419244417;4.89614550781
69.4714903376;90.0650350045
-45.0224287666;-61.2882106804
12.812963596;-37.1763700164
6.87701755207;68.0799192862
82.3522873791;-73.3456476674
-61.1862228918;-93.2922138052
4.89911843401;-44.0165147547
29.8170636632;50.7874195528
-65.5660360796;2.01714941714
50.9483252413;43.4344610551
45.2955872596;97.454291296
-7.22000670203;23.6828391597
81.4339586561;-63.1066354279
-70.6500641771;-60.5792494252
98.7140860812;-19.6576213802
-40.6922208885;69.8797883519
-15.8822331022;79.1303355168
-92.4593221877;-64.9456302108
-23.4596163516;-95.5295115226
92.3959186731;84.9223296269
57.1222886941;44.8719241426
14.9509079042;-73.7673753493
80.0738319425;-67.9680207716
75.0427961751;86.3275152475
36.5106764598;21.9540202074
46.0397178931;-36.5996405776
23.1694673118;93.5963853219
-61.5733128747;0.163724834943
-82.8614814659;-34.4540697459
-4.86883425038;-32.4318819925
-16.2703906228;-27.1098863842
87.7383524197;90.7622254496
84.1684154071;-19.2771549569
-78.5453905816;-76.9804839423
66.4997763201;32.2181435439
19.1953188028;5.66749094744
51.8674482213;-99.650708089
90.6675135683;8.03184284318
-44.9426221846;-29.3431717175
89.0426989737;32.7281820546
84.7745175962;-69.1995004638
-17.7517251164;-14.1114756424
-32.4299579894;-41.2123284512
65.9355712708;-88.3887709017
-74.381710588;-43.3661201813
72.9039277497;51.0773754941
-88.2284049528;-15.8589087262
33.0294394997;81.268246165
2.08830945093;50.5027379064
26.598706676;2.77145066751
56.808395059;-24.9198790979
-10.0253206863;79.3740233093
32.3921609966;-54.2312024132
-31.3693522711;-45.0608157687
-91.4507307371;-5.09258075047
-86.4773372543;4.77618253232
-33.2928701728;10.1654568903
77.9401043253;-44.7215083996
-58.7479925511;-44.6061110664
-69.6715879706;-2.00139852894
-59.9775083924;-13.66992604
83.1627915909;-72.8741789572
-76.6867880673;36.7998704971
-66.61417199;66.918374463
84.894111773;-29.2445201721
98.7013122943;-59.1059148266
7.2102500284;-20.5310418804
67.1535333751;73.4903579746
-70.2897820534;39.9791791281
-39.8718001385;9.62959957867
83.2125697835;72.215747854
10.1370790623;1.52254346531
-95.0233971056;-38.0097772528
-68.1857433375;-22.9426965851
98.4616728032;50.2550008475
-46.7748469635;3.62508650717
-82.0118156494;-53.4365003656
-22.8574988391;-70.3513807175
-46.7690112004;-50.7302815457
12.4222154734;7.02743991163
-80.1349243499;76.6960267379
39.6518937641;-61.4990592794
71.9853789868;-94.0675936269
-15.0745688316;84.7534356916
93.6009862089;44.9566910034
96.1441101016;-23.7925179477
90.9072298605;-71.0282317159
72.4790863102;-85.0088668288
55.2496923295;11.1183606297
-20.0249953082;-20.572253732
10.9476095423;-6.15784586033
-59.398603577;-96.6205611651
-87.2885875973;91.9075550618
57.1313126903;71.8411583476
-57.059490652;-33.8271882732
-27.1370564407;-42.3769765606
21.4250964268;66.489519974
-20.7793333103;-23.8364733132
-43.7565731361;-11.9353876841
-74.5300619443;54.0872728782
99.8918359225;-30.9863570306
7.752530705;59.916874399
-46.2928673288;89.6822700278
23.1618736983;95.0906174297
-98.0172360098;-70.874372115
-69.306472349;13.2741149695
-50.5164886079;-89.6680980977
-85.128155868;88.3804886678
55.6884493572;-79.2253552086
0.401474464464;69.3551145832
39.5342366928;-73.8174950977
-62.659368038;-80.0785740144
-48.9631918683;90.8572790086
-0.841483974462;-45.9018817648
-3.02321622598;-37.4372233639
-80.886612975;-51.9702290118
-38.1949346164;66.7424874116
81.8856163684;14.9847467599
72.2107937674;35.676286224
-92.2760303102;-58.0484459857
83.3393132034;-48.758487473
16.7472157638;66.8028150722
21.8426266968;70.923926669
10.4031032414;-34.6285004706
-74.3783385836;-83.2279017329
88.0997940226;27.7595721346
49.5125320024;69.0602954263
-63.4425522046;75.0296941156
79.3056093724;34.4884788524
-2.19574051749;-75.3807934003
50.3539671264;-76.545763504
96.9674026732;86.5844509446
-21.6714064502;-21.1439578128
73.2171762846;68.1299025872
-31.9509291081;-77.1076270135
-5.72840954552;78.03697712
33.8960427006;55.5396208206
-7.3844708089;-46.3632729025
-74.5655532295;56.1631700843
57.8035409817;-8.81083231719
41.9475628911;1.88429914196
-53.6875036154;50.9465799298
-57.3326222118;27.0787942823
5.61859363775;41.9559989388
32.3651604605;-60.5947857253
-43.4894356576;-56.4159119003
-37.2377969818;-75.6590263515
-9.62385971933;-4.30656676224
-70.836229605;89.2753314827
51.4361962753;-90.924401227
88.8381281394;-86.8930315211
72.550686704;81.8072444061
85.2025521534;-83.4311314892
-88.8945984527;76.7491872286
75.9030127082;-50.7779607022
87.3219274313;-34.2858589047
70.3843728843;14.4766172714
-95.4229481734;72.2987596629
-94.1648715172;-47.1932455791
-97.4912006097;-0.936884610792
-81.0524323904;90.6983453586
-11.4555017941;53.0424638135
-94.8929315244;54.1623538536
-13.3330465942;-47.2555760612
-58.541121846;83.3288728881
-37.459342748;-45.9846887758
-70.5773596857;-94.8514187913
25.2743586338;-50.2467305357
-13.126850821;29.0229827391
-19.2893157739;89.787477752
51.117255238;-11.6240420814
-36.1316153047;-39.8527021792
-53.6539115988;34.7689004733
4.23214990941;-23.3129486023
85.9545120951;53.0105781721
-61.9071978529;-75.5203841127
-14.4682231723;-58.0540006165
43.7173950959;99.1057726771
3.51300967169;-69.1918445929
5.7922485393;10.2146171146
-58.5954714538;-71.9324640155
-77.7464967467;-65.9395684945
-74.3045385164;-55.6976975578
16.1789712966;-47.226639295
2.31860635722;-43.429853673
-31.9892347239;-45.2497892411
-35.6209975191;64.8700504302
-62.4087594728;-69.3723741745
30.7702325622;14.0351682121
39.0785348541;89.4694929256
89.5346046384;-9.09449751215
-0.850580321704;44.1335709208
-76.53022482;91.4620661559
-86.4642972342;-43.0267266177
-56.9225105744;-37.5583534379
31.3473712011;17.4336447739
-15.7090836842;-78.88398724
57.1724234499;72.370198552
21.9465232437;-59.6096751997
-46.7317284884;-52.4474516828
84.9990627393;-12.2716487507
26.126396868;98.5008552236
74.1643507086;43.5491540343
-6.59295495168;-64.6579440328
-26.0816640601;-57.6122318974
-28.3282256255;-75.3884158605
-65.6877461292;79.6972499644
-20.8203198365;22.5560890073
-74.8572554038;-0.366623988229
-57.7747846574;10.072109066
28.9896979715;64.1912209615
-46.4261705463;47.3326849992
-15.5399516;60.8072161076
-44.4431921069;-6.23333440364
79.257020756;-86.713247024
-49.3511037796;-46.9359565681
-94.3156829243;-47.4420892286
-17.7122113382;29.6985098254
-25.9926046823;4.48341866753
41.4254946485;-65.7847728188
-9.03919682584;-92.6274158087
-8.65614954267;-70.5385258968
71.6263680471;-28.5993162657
35.5229272997;-73.1920829604
51.4411512601;94.2764923797
-44.1695229581;-74.6604569028
-5.63974218849;71.0060083209
95.1861616333;-11.5513020049
69.7687976251;72.7021826148
69.1517843174;-61.4464794761
26.4520361593;44.9546242652
-99.9308924547;-32.1820726915
-41.9952819822;-37.1507219241
-34.5967632232;-7.09430108258
27.2904349136;-67.4779146636
44.0109418603;-66.024144948
38.869174442;12.1761920764
8.65947621817;-53.0753951405
-58.7421409999;-80.1243717506
-43.174721846;63.7774743114
-95.9521015263;26.0016970717
-96.1424467669;-0.134859733798
-47.2421055511;14.8674595107
-63.3786857102;-60.8506077713
-73.6244521716;-29.0816705177
-28.3071456782;91.6430628362
-57.5876385739;74.2436270461
-79.372304183;34.0011706788
-96.2392346829;92.0031963446
50.4392577725;95.2886160737
-27.3177932673;-39.7441484426
29.5749319331;34.8090038329
-40.8869237968;47.3289803111
73.2474217948;-82.2436463415
8.31207376842;-73.2718967008
6.55957692503;-53.3703617188
73.0861427238;-34.1703430172
-50.0519235411;-60.544145752
-70.9535568162;71.0186486882
73.2695553652;-36.1117007429
-80.804760412;-1.30717209785
79.6107314662;57.7682987025
56.9416033529;32.2518067864
82.5820717439;-38.8205070701
-0.244294617301;-43.2827438209
-72.0483484963;-65.4875178672
-33.2764971647;-56.9957339371
-54.3987648335;46.3370700247
-72.0392504255;63.1466928554
-73.5946207356;-62.7109005168
-84.4959267479;4.78399525639
-88.7495759284;10.4702146322
23.6432539137;-85.0171574406
48.5983265205;-78.4269469955
-56.0835958156;-22.5883814443
-52.4314743582;-5.72960952557
87.9422938165;51.9498578504
-36.8229230047;-85.8357689113
74.332107482;-6.0524538595
47.328491396;86.9902794023
4.86381049347;18.0506191086
11.905694198;4.32000058488
-54.6268797832;-71.6186096446
-66.4704759566;47.8792877127
63.1685252251;-28.541493677
-42.2583761765;61.2333121151
65.902877863;53.3840869165
-36.1500907579;15.1301892285
-4.65506032026;15.8338575459
76.4702078999;92.3865066153
85.6793377454;34.6754729442
-30.0200289602;55.2113880671
-52.9256471447;16.9477103252
14.803887312;53.3362858495
32.4185277882;55.7726281733
15.2726965809;0.381483487019
22.0156601759;47.2839006977
96.2382196138;-40.6808618742
-39.4977092364;-93.6716421973
84.1905412497;-36.9631014438
-32.3534240517;-28.556033554
-85.0256325087;-29.8289535998
95.886516737;-17.647866477
51.5960129677;77.496699048
16.924652244;-88.9731152536
-3.31730319523;-17.9948327277
-7.47829156327;-99.850207977
-27.6142692857;-16.2000351012
6.16633549407;89.1417299731
61.6085377576;82.8066888438
48.4717995519;33.3480342105
-85.2562029926;-74.0981841315
-81.5982301413;41.3234623847
-25.2660076465;-3.51412046585
-82.7832136832;-49.4159331047
37.5238473725;-50.1182469187
-51.023015277;-92.3758294928
25.9928763723;93.2692610435
-36.807263945;-93.9469989383
67.8485574639;-57.3222960383
-21.3641179427;-17.373791434
44.4642031701;-28.9852688866
-57.5922423099;-10.385049361
-66.0809376188;-1.39265089979
-50.7672249041;-71.2744901993
9.39067354105;34.3865742366
-84.4787572504;-45.5287848412
44.3485035922;-11.3054948294
10.5839410249;75.679480944
-61.9523706106;-80.9408084801
-31.5199856468;-36.7520086749
61.7243915914;15.275460636
86.7106846827;-60.4089937859
75.5125558904;31.7749473578
-15.3576380852;35.7603041171
58.4591528896;42.4961436206
64.136030842;19.2486444261
63.0756367263;71.4324244944
-18.600387425;-4.05155805093
90.245300888;-62.7681987828
-61.5270146315;19.2389184988
58.2301525181;-10.050164799
-28.8985825525;-14.1714227495
-5.57147897382;-24.8752244368
69.6835021164;-8.73814120474
51.9743058595;3.55283109786
3.14667943754;68.5067007419
71.6588367865;-32.9884287851
61.1790697159;-96.1189235434
78.9386904958;63.6180925248
12.6010630854;-61.7315032534
30.1479627468;76.9237773081
3.7073247933;36.5284019842
90.9774361107;-73.7948637281
79.8020046895;17.1732323004
65.948792511;24.2520168549
-70.4747695782;41.3609207592
29.9416990897;-86.3230872269
-99.3908952964;88.4054796673
-10.1064549571;-66.9283590638
80.2338660789;78.5492890041
-93.1292636246;-64.9950598147
-76.4489540254;41.2890037194
-45.5389670871;-85.9053677453
-94.139776125;44.8529463041
-5.17180541451;56.8431126873
5.95032561244;-76.445595682
-19.3451325053;-9.3234682069
-37.8620386358;-30.1062125528
52.1134781209;6.69123367
70.6630868562;90.5525598478
70.3408297055;84.0038842824
-68.0680550703;-5.89378150848
-45.5120434116;-40.0688755835
32.2631461065;21.4115955602
59.6419938264;92.4240443824
-80.2444798952;79.3614985367
87.899671143;-6.67485424228
48.1763361809;-75.8992705408
-78.6679649976;26.7474461124
99.4400428235;-70.5821876079
-9.98505701852;95.5338128335
34.3010932745;75.784561384
-73.6967540728;-14.3128842878
95.8472529125;-68.3923749676
-69.3944876732;8.18344045759
-89.2578767013;28.1312238877
11.3893231103;-24.7573249998
32.5026854572;-99.1932203302
50.7185800005;10.8737467962
70.7874206044;-34.1911844888
24.7835726774;21.3283652772
15.1617221836;-55.0700980563
-14.8333468522;-36.4519266598
85.3635322916;-34.0936531058
16.7671622415;-54.6528394358
84.9362934654;44.5837086301
-93.2789892322;-31.1541179304
-96.1393436441;-47.0972262091
-8.63330237982;58.6419421192
71.2996313333;-23.1237240071
-98.6089547295;0.932645644099
-7.63456815602;19.1864368136
16.0274508804;89.8976032022
29.7935468106;23.1141456027
76.8610478426;-17.9909086964
11.9349189863;24.1266016971
44.9098138228;-41.5368950868
-11.8732334524;-52.2279053176
-88.3951598151;-9.7686029276
-44.8157739545;99.6673561697
22.0775248441;14.6138645085
90.0528088141;46.2288860187
-85.5465128836;-97.4776782597
-43.0317590547;14.955915478
-96.4203852862;42.8214821144
20.7853204857;-57.3441722218
-97.9566308666;-78.2101399718
18.799144461;-78.9995767151
-85.3026242655;-28.5579215914
4.17763365752;-19.282711105
64.8207212441;-75.1524822045
14.6573360083;29.1871472933
12.1016818045;81.2828488723
-30.2082768996;-5.18975931088
-97.0249167083;-77.5040650257
-9.75622222368;-96.9145800472
-46.8429801014;40.341654216
-87.2118473405;-25.8492456713
12.4021734222;12.269322203
-49.7066762934;-57.2781506146
30.4230793345;77.3374094303
-89.9952433638;-98.829612729
-32.1019725155;-59.1667808447
13.3777152653;68.0469625114
62.9503501759;-99.6352721826
-75.161923836;-25.1376075808
-81.7383169886;78.9441836061
48.9879607124;-12.2708252601
35.3085539626;-82.6686763371
32.8898821908;67.7080401828
-90.3603633082;11.835002224
-97.8728976604;42.4868909123
-66.8063673572;33.024052087
-41.0470361972;-42.9212553791
-84.4452006324;51.5855650583
23.3255812083;-79.3634505169
-45.3758282566;-55.2710399108
-14.2194387097;-18.7779382797
-29.2031622402;8.18971645507
80.5366712635;98.2476214105
40.4389313376;83.9956877777
75.1979489518;12.4067305886
12.9728192555;55.8829429887
-8.5928290448;89.2320334492
-18.8925415129;1.58589785344
36.1707228366;98.4167109999
-45.2366841655;80.4018133974
31.0267532849;26.7469744878
49.8080682722;-14.6363307062
-55.1900772949;-57.3205333318
-77.1693175894;-75.238478812
-7.7340886279;58.6614907549
21.9836472879;-0.844184443319
-85.6619518666;-56.4487547611
-16.1596034544;82.3051356259
-21.7442525553;-79.1031440173
-75.1427365882;-78.4193151115
88.4672117107;-73.0397600964
-46.5966869534;-6.82640708725
-35.6789833052;-97.3833877473
-58.5047723576;-32.9883164331
39.3384058485;-10.1430556092
-74.5085058898;31.8826098268
48.1023156092;-71.7666975131
64.2442661012;39.5691434278
-90.3551403709;-5.76000802099
-41.8094420587;35.6855046545
14.8208518937;71.9429140062
-73.2087744591;-65.9384921202
-94.510429224;97.5097669591
-12.7224140667;-57.5369581981
-33.4007219021;-66.0143009826
45.7681561161;23.5771294771
-91.4680610453;-59.7891690527
57.9987171249;66.0718688836
68.3613489429;-68.2958428868
-14.0954425139;-21.9463762294
36.0253783846;86.8413397617
-93.2570988176;-83.9190189781
-93.5681108814;-11.3239325309
80.1390268485;-98.0991645007
-96.218665026;-18.5490079441
-2.27733341911;22.5172026672
42.2529020606;71.6082200236
-5.46151683616;3.41454545055
14.94508007;2.38074459526
24.454282985;23.5719928726
-95.4747456264;-20.7077675322
-67.4716253243;-24.1482334096
-62.3643813555;-74.651516885
58.0306447447;-11.9296797763
90.2176762409;20.9242663424
-19.6059087082;-45.5794668864
24.403539769;25.5119377935
47.702572201;-11.3329374713
65.4934431337;42.1079517857
56.6532904546;63.6824217699
22.4078876122;-72.1789010525
93.1212614539;74.1935438877
-38.2429890844;94.7092367981
-39.0511255652;57.6801409734
6.41977766702;-52.2679023087
-90.05412556;-25.5782365448
94.8316567141;35.5644262473
-78.7115981622;-32.9332677336
90.2730953806;53.0712722595
-30.6618568833;-73.0832454449
0.273413702155;-95.2605850571
69.2873194891;57.3063372481
-85.1194328614;-63.846005019
-22.7363651318;-88.8225546015
-52.925290048;61.1016659026
45.5698996621;-51.3627792556
41.7034793191;-58.0114154556
-82.120925516;68.630086515
-31.4552265261;23.2156041978
16.4641232264;44.2422604102
64.6747135144;-12.176695696
-13.4681938155;-89.4960747696
-11.3307171478;71.1826844413
74.994083981;-89.8087151477
33.7002606082;11.2092155982
-97.190823658;-15.9737265592
-86.0387096398;9.83866721243
49.7846292364;59.264190605
16.338816661;-25.1155295199
99.9618976359;-66.6880900329
-43.9262472288;84.3243860591
