29.6877852887;8.73715337195
15.3329563981;28.7948663732
-19.8710344533;36.9598657596
-18.701610499;96.3348446427
-24.4078328994;-50.9239186753
97.604511123;27.0738368189
-97.4104711306;54.350336208
-82.3316954579;-75.9294025077
-10.3832868408;70.3274678392
-37.2209454223;96.9317620934
-62.57400553;7.50528654
56.9135142212;42.8603907356
-10.6889476988;-26.261566609
15.1264168789;73.9049276799
11.1797103274;26.757639754
-24.7037361681;75.0427226527
60.652548323;33.8368333924
60.9398343224;-24.7179580925
86.3609625906;-32.2514359523
-74.2646811981;17.4133631038
-27.651708747;-21.4892429847
-60.486327675;-6.62839511058
-5.96903976602;40.1615294626
-90.8486938625;51.7761109408
64.5461521275;-47.4719035892
-4.83423037157;48.0822140282
57.751610328;98.2410729763
24.3482413311;83.1623827369
-76.2765318609;25.8275915206
-7.03446152815;-53.5998671923
-7.84033867975;-43.7903575403
11.5952257772;-21.5980114033
-47.5977680036;-4.79571555463
33.7481206597;81.1236255103
-30.4478685852;-49.9686933371
67.6930805162;-54.1724746415
11.1787521345;66.2691869601
-12.6187093876;83.5625853714
-74.2329736444;38.7246779102
-8.57590973998;29.114977552
41.1484506281;87.9853141273
-62.6658679972;-71.8153328378
-20.944142703;-73.8210436649
27.6563292407;26.2873408638
29.9505311184;-69.1075647625
-8.55127730954;-83.728550844
72.6192157556;-33.7166552693
31.0169680965;64.3495939889
-57.6062958084;93.3390477729
31.6215278647;97.0924167234
71.0076676007;78.2916215079
-30.7663100921;-68.6637477018
64.1823517431;-15.0247950981
-39.5004927497;75.4096121871
72.3752712164;-33.3479314913
-64.5272639453;11.1756795061
45.7568452819;-33.2637209594
45.0450955836;-18.5573622621
63.2486741105;71.7813286205
59.3982125954;88.1012355441
-8.92249428094;87.5972975643
1.22998078862;58.4881494087
-8.14685082329;93.3566505732
-27.3507580521;-65.7789596198
-47.9134216392;76.7708338151
-46.9271902499;-59.211744819
-43.9248707682;-2.75869356766
79.1209810203;56.0625906766
-90.2542170826;4.44201002332
-73.2634430352;-32.4444049744
55.0761511076;44.1254533713
-81.5741481325;17.1058469726
-36.9558707624;-19.2110867088
-29.5659381185;-68.274550362
-6.87682993419;83.67140936
-48.1447587965;76.9199476745
-58.0135940617;-40.646299808
-83.474139437;-33.3504240753
-75.1440632949;66.9201645234
55.2888479878;-2.07314233635
-24.0014392065;-85.671859144
-24.3756164464;-79.6312587143
54.1850534392;74.4097408323
51.5069147531;-36.7850347673
57.7345906684;-41.2469569708
76.6867576241;-34.210259495
-20.119927721;11.5687965892
-28.8010933194;-13.2855897094
87.3452157552;89.3917072768
94.7946835664;-35.0784396886
18.2970898458;73.6926222086
-73.065753463;86.8583495223
86.2945532224;-62.3028226761
99.5017120422;27.4799829466
-31.8826131293;54.9849275701
7.66004668439;29.599275412
21.7813663021;82.8645098827
99.8605840132;-31.3981644977
-16.751902723;-46.7325346547
-90.8246004788;62.418061536
29.7150813041;19.5107150317
74.7947020456;-43.1111271974
46.0655276657;-69.9971969462
-46.3085439017;-73.9409343393
73.290901105;-18.7471870867
-53.6410071576;2.99504088527
-62.2876531993;-17.6698404457
24.9984030852;-69.8871208327
-5.37243381097;-75.3128926
63.7718153751;75.5737035092
92.0513423069;85.6458634084
41.2213622369;40.6768714474
75.9121098033;79.7750220369
-64.3531256678;10.0954860561
15.8713543651;-18.4918380968
33.5658484074;25.5563168318
11.3182237773;-11.5125120178
45.9421067428;76.3062528157
18.3863088932;-32.9393725596
-78.5147894023;-65.2667862263
-79.8713649623;36.6034548646
-23.0686103853;-71.1438409973
74.8732431461;27.1138829483
-46.8725558337;-7.73821468576
-4.05670188583;39.4919562577
75.143301845;96.536520312
-54.4940701878;75.1715335183
98.525305946;-31.3855389748
-26.9269981772;-52.7971458153
82.8445019074;34.0053102037
37.0636437277;-45.3242712747
30.9058804411;-46.3667143941
-16.6565433113;-63.9107868739
-77.0259548766;51.6409004197
-3.24142341365;75.5750283717
-21.9627938261;-65.6829190575
95.2540485427;46.1570936571
29.9226261916;-66.637952409
8.06666037354;-27.961897182
9.36612393094;-16.302597029
-81.6218025246;-41.747988193
51.8756746822;79.1691802418
27.9484190877;-31.8369339668
-61.3040324338;3.1798163435
-74.9266101701;-38.8532905663
56.6775857782;40.1957163073
91.3459559311;-58.5444866485
7.69768519264;33.7411626529
92.6692189058;-88.9413914442
77.0183561063;14.1406112936
32.7443546372;63.0580669645
-50.2083844334;12.1226434221
-90.4935925484;34.7624598596
-83.6479677936;24.4968850359
83.6786076437;48.6180009032
-92.63661547;28.7185868622
29.6057398479;18.3351279736
53.5874660954;57.7774227571
59.5883817083;-80.2595328581
-46.4536846797;42.0934726246
51.267577791;-29.0143048257
-99.6101176752;14.8619895377
-80.8471306209;-23.9073379885
26.2119846238;91.4029487412
45.3601878573;80.7031441369
36.1569293112;-13.6268189371
-75.074995058;0.850397866687
10.7875022944;69.7744066615
-75.6430357569;-87.6619746319
0.734212386412;74.8788262586
0.190523748969;94.2593172463
-21.141401019;-31.7488220294
-8.95060846906;-14.1976922791
-32.9036655319;-54.9813605036
15.2893249206;-24.0341390482
-51.071032399;-71.4294895505
33.23508124;39.744158648
50.5456029004;9.69663689158
-80.7902039787;-63.0996723802
-18.566701652;94.3817316032
-62.0120077357;-22.7447980403
-49.9646287793;-9.56930357163
-81.9549746558;34.3029770354
-30.9591757509;87.855553716
72.7886078493;-13.8752293494
74.6453264983;-79.0052534929
-79.3508047639;-56.6605221945
-98.2639003158;-32.2896453126
39.2619786359;-45.5183791124
-2.47264742962;-78.2503814905
-2.59987010037;-34.6166945843
27.023213867;-59.2617910572
92.258545824;-4.18555233294
-1.90845562901;36.6429549658
75.7841001304;95.9750356155
-47.1424196436;20.82394659
-84.4634730546;-84.4202132515
-42.9080245973;37.8294734737
55.0979806754;61.8065085995
-69.8184529935;31.7599387209
79.4178216649;16.298510795
-43.379987239;-65.1312666099
-52.1297806736;11.2583113733
-76.0440825702;-89.6733499751
16.9923417507;39.0423738012
-77.8678451137;-85.007597561
-22.9988762532;70.3499045587
72.3607633696;-96.4991433622
87.6825204307;-86.0950430482
-45.1856363398;27.011698541
-36.5179686519;67.3118847302
24.7548511999;-42.8966812415
49.9631585251;56.4757710975
15.1029044227;-49.9275692425
35.1218979354;-88.7707786796
-1.11044469723;28.9242262787
21.2994283207;72.0471993759
77.2629047174;-9.49952138407
38.4081145926;-7.10697500736
-81.838024565;-48.558676578
10.744678355;73.5871951451
-83.4444491592;5.52415372727
65.5803566836;62.4926677857
97.4186146793;-22.9600415606
-77.1386945501;-40.1645455585
17.4871414504;-3.42786933649
53.3670206535;44.3591273332
27.6744011969;30.4414633737
13.6132139184;-61.587666423
69.3040011116;-72.5729765539
-40.8298476404;60.8220226366
-76.076282626;-40.6294154909
95.8134754116;-12.1391174341
1.34732853454;3.93910195736
28.4349984221;-36.0430028628
-29.0171852488;91.9676622439
61.1850902812;18.2935669424
-84.6928352278;-51.1124149541
12.6502096208;-78.0126311853
38.4436036704;45.6515531592
-88.2790397108;-67.5427871688
30.1429753194;85.2455506159
-9.36494953056;-13.2711251469
25.5289850738;-95.538119947
31.8970720399;6.45106393919
-82.7253605468;-98.9645176335
76.2588233029;-5.39376670031
20.0275154111;-23.8640298833
-19.2802217704;87.6630525252
51.7255526673;-39.4910744698
-88.1628199977;-0.797179121959
95.7567837519;-47.1685979009
40.3557279519;37.216414094
-85.6967261559;-72.0844353887
-43.6594927777;58.5734003488
-26.9635298322;-59.6885245546
95.4316560446;-18.0133994283
46.1789400915;-24.3391686615
-3.32235839718;85.5492592266
-50.7394717906;76.708426796
41.7173796822;47.1017079451
-77.2829753395;73.2765429564
-63.9538229794;28.9737335189
-60.6279402409;-74.4315119439
-82.8999910258;70.5380284837
49.1089977618;-17.338683671
24.2019692712;39.7497197158
-82.0131794866;-19.7848996229
85.5811222878;73.8666057289
-69.0175374195;-35.6229370505
-77.650346457;72.8852283969
54.0024948954;89.1863568548
-95.8174322569;61.9838263697
-34.8580201975;-97.5322125118
88.4380927494;91.7797115229
30.1029426178;-64.3457679343
58.037974322;-29.7245495688
-86.4808939256;88.153642562
-85.0863157507;61.5589817946
33.3615196473;-69.5774258457
-42.831591851;-91.4747880906
87.4255328214;83.1709686817
80.897088581;18.2698124665
14.5984682777;-50.6501490951
4.32621480604;-30.8446261321
-52.1045809352;86.0141569168
72.4344728113;-2.75635943334
98.2723827689;-90.4036412265
-33.5190647014;-14.9656222454
-51.9005506119;42.5848820666
-10.6107861259;68.418104901
-50.2033596493;47.2528106962
-12.5904428111;87.5441630148
20.1516393603;28.3139815519
-28.4146589308;27.7701843122
28.332982269;-14.7490219524
-97.17846709;-30.1219302746
-51.1105006503;2.69601209787
-16.2958562776;24.3147431228
11.2669678928;82.3600672603
97.8302184317;74.0351882736
99.3321688773;-33.1564755937
-33.3887348583;-69.9839550588
-93.5069492927;-22.3211277693
55.8069247051;37.5934881947
-38.7681699132;11.2698368531
-23.1113280751;95.5996717365
-75.0131364703;-76.6642116704
-98.717606773;-6.44452829745
52.2197592746;66.1114844224
-21.1143482187;-10.5547827928
89.4129802594;-88.9353773061
-67.9724013213;76.8639683291
-29.6049452279;-58.4367800246
-16.8209549369;14.2363566229
6.78981988444;-59.1667152226
-73.2020821802;91.3210589167
89.3121592396;-67.6236420179
-3.90554341614;-36.9746604494
36.5289939148;80.2710343937
85.5869748679;15.827695013
-50.1327172118;-39.080513461
67.0366924801;-89.0881517194
35.3095931358;-36.0523589322
4.0425885366;-38.9412124318
-44.4844258811;-34.733495077
94.8984111526;44.4036009551
12.162573416;-55.4789333626
-73.5611214236;2.95781058494
-22.7994422796;13.8016056117
-2.76678453416;-36.6476676789
37.3362345214;-10.8903059485
-67.9298506961;51.0126419729
-31.6168920667;37.7185708114
54.8448666559;18.141816394
-33.3147511299;-70.6454078581
-13.7032400045;-50.7722958427
-27.2932317074;-14.328865623
-85.8837136257;96.0484671638
81.2845806663;7.27978450794
21.274935118;-45.816021845
-77.9445328356;-23.8446927028
95.7593301319;-90.2830190862
51.5010542386;-65.1598294611
-30.0432097718;56.3792807676
-31.8772408286;-4.58922166092
48.750905613;-55.9212707616
-14.4313957678;-61.4801513819
11.1397985128;96.6212062708
36.1093904585;36.4292421465
-2.39992201359;94.1074029898
29.2747824313;-14.3938428387
2.18346603517;-68.6845495705
-96.3667194827;44.687102125
-91.4478733477;49.9849824603
-26.9087726315;-30.5448515362
86.9853583542;63.0697934401
-1.41787539228;38.2116213155
-21.1410906736;43.9342275876
56.146801422;-86.6107357112
-0.265279830435;-10.6214938966
69.6025608639;-80.9502152164
-76.1810737066;-11.6400067588
12.2527939801;62.3519303261
-58.7344715154;75.8293757709
-4.91235330934;35.2353096164
23.0926016875;-52.6127439169
34.8944616731;-85.6909929022
-86.3917954748;94.559405248
9.64196145343;-48.6468523108
-87.1885899541;76.984722834
61.4101808909;-57.5611422693
51.2088794746;64.8951219176
26.4666992844;-27.4001212049
-27.7399145936;-38.7061804225
-1.08857693581;3.90253302989
19.1957300171;24.0119171982
35.111637616;-22.8052483897
-28.7192928233;-34.4728156826
20.4373999664;-75.20934638
16.8076310687;22.6953687386
-41.9951898503;66.6610057538
41.732094794;94.2194102327
-75.882654865;-60.4405714021
66.2535473052;-96.4290684288
-18.8743118665;87.8406047447
10.4814036444;-51.8818144502
-33.4055154685;-91.0460921306
49.8302845904;-41.0275622732
32.0576243689;-67.0840007605
-64.1752467967;-9.92992387741
20.971947144;85.2441076512
-66.382488466;62.8717013983
31.7586365554;3.19686180794
-44.4552342188;52.535110931
54.2167661019;-34.6483185342
-62.3891779997;26.6199058336
-97.0158772873;55.0425150265
53.1046503286;43.4211403263
-45.515407728;-29.4694110919
60.3752811912;-34.8240757289
54.9572172327;-70.5542143114
14.6813641309;-44.163287484
96.3304599938;-89.2435324891
95.0005220609;-33.6976700589
7.66440116019;-80.7519870459
90.9483266786;-39.1434572814
-36.3188891979;27.4947635411
21.3115700766;-32.8442485872
10.3330748067;68.810414321
-79.3118479179;39.5747281174
6.24511448373;-5.22013014071
6.98392655753;23.2471440497
-14.8434938656;-55.3273700536
71.5464379005;50.7370898227
21.6831600563;1.11158883413
16.0842144145;-36.0036845855
36.5025482645;-1.54921517241
7.18918225472;-37.3293341835
-1.21913188009;67.2720175264
73.6956311844;68.3982281757
96.0407408717;-92.9673640619
16.6930045191;21.9675802473
-63.1332878971;-80.785639313
72.4262717711;99.4991943201
-56.2936596643;25.5245078474
44.5615896887;-29.881574013
4.13845589459;-20.3744529712
-90.2666075276;5.07651087525
71.989324542;-41.801443157
-20.5661487401;-17.3541564615
-68.2415973712;62.5751755402
56.1440599936;-6.7930682653
-89.0772953387;-9.31828239064
-81.1091720005;-50.805896994
15.3286826164;54.1692553084
72.9813731358;87.5559972273
-63.5959827564;20.90652485
-48.6099506679;16.3797395361
87.0670173966;-77.0957140694
-37.6768863581;88.0744229816
74.8304199031;25.3138494633
-11.1927380156;17.7107688191
83.4868213814;-92.5595973677
-72.2383579634;19.3749814747
-61.0053531411;43.6660420186
98.1624362232;37.6514621011
-24.6498393109;22.7485378217
4.50476232618;-87.9100156645
51.2742767604;71.9356025176
-20.8382766115;-44.4005552586
-74.0850957971;93.3378876143
-75.4118174231;76.5499935837
12.0573934237;67.9299985111
28.7933802829;54.476027263
-97.5642598925;14.0286779504
78.0710585538;70.0058508632
81.5607031672;-82.472426259
3.85373918307;97.994239081
-5.77858638072;-71.5669776273
77.6204487278;6.53822287739
9.2566403483;91.7265736289
-81.8684203153;-87.679902295
-58.8050763137;20.5495643821
53.0789377168;-16.4933886394
21.2746409406;-69.3377016265
-49.5469910186;65.6459002858
-91.2040586984;-53.7686573107
42.3181657492;71.6271151791
-52.8808921798;60.9073759641
-34.0228580451;-82.8447850802
67.1597577749;-52.6225361129
-37.3832072554;95.4295945664
-31.6060220809;-20.0398075054
60.4947111742;-40.1886856326
-8.18481128622;-32.0434538295
64.4922965536;-16.7201776721
-16.2316993966;-24.8123793865
-45.966295445;-10.0220788645
31.600952297;-27.1474981931
43.9889702122;94.7672845236
17.9541913476;9.82771699869
-15.6405120121;7.34453610071
86.5675313015;-48.5409152984
-34.6935645519;-64.7597845312
-90.7298306402;27.7700538167
-17.4248384381;-18.1231924322
19.5949353585;80.7406200127
92.9549882258;-82.0140679983
56.9339348723;-93.9268364742
-7.53749947974;-12.7898512972
87.1431114658;39.3099537824
-61.016008083;-41.4749896606
70.8431164622;28.4610822237
27.0967423393;34.7203102598
64.861540809;71.5595100113
-65.1001994249;35.637906601
-1.31686276329;-34.8553560888
-82.487894562;12.5847404606
-18.6693341504;86.3845919077
-76.9877826068;-96.8579665443
11.7088980617;87.9056226031
-51.1896758452;-53.7111300844
-70.9763409729;64.4208820109
-14.0427427468;-74.1422718321
96.314384198;42.3320035601
71.0549624416;-91.0979416267
53.7688949907;-35.5775058069
99.6266034183;-99.6912906937
-97.6071852807;50.0305584365
-51.6140771353;63.5133519276
86.50521304;84.6197805309
35.0024987777;-8.59872929448
89.0020866716;-59.3683826388
97.6132142235;19.7543067298
49.5118998429;-32.4037152248
68.2797640005;20.909416521
90.8903161168;18.2270302536
-84.8122038204;-12.7897067372
57.5455129866;40.6151440937
-63.7291966391;-35.8286449552
18.6713829934;28.606687988
60.0909696097;1.87626895055
-96.5338849943;-4.26286901338
60.2537111106;-3.21228001199
-80.1100628341;-70.238512796
39.2292657687;-82.5774125818
-85.3279250254;74.5927150913
-33.2032520209;-97.2567217582
87.747663991;-60.4143644233
32.8596085595;-55.9079485454
20.2460063245;-3.1417483261
81.2982538916;55.4787120668
58.7188188656;7.08237042484
4.6121854888;-73.9193373915
-62.2025676061;28.1897886823
-1.47135681432;-73.0006721383
-21.881689955;40.6546974007
6.95064435628;11.18852629
99.8202368367;41.9717284548
-78.2497753053;-5.57550063
43.7327242686;-91.255141449
-37.0312106113;55.0389704344
-69.7975614937;-62.8518531126
-91.4148533836;4.37589413802
67.4386669825;38.3123001525
-53.7152622682;-72.9123312936
-7.02364172555;10.060498324
-34.9228348658;-20.1572141584
55.7125651909;51.1635412186
-34.4161297234;12.1243446938
40.4364421243;74.3665584658
95.4023954395;9.61109991335
-71.5894761428;-35.351529814
94.399237454;-4.69106138646
71.863050808;45.4549050233
35.346447303;77.8613421955
-33.7284865233;-84.3072777278
57.9969430097;-62.6084720181
-29.0862918781;-87.8259939809
-90.0724455404;-80.8388560454
82.0284957869;52.0614325324
3.97918982882;-53.2850368351
-59.5403972014;-94.7216724099
-16.179361807;89.262584036
91.4173338046;-73.5148928274
67.9447862635;71.9759914805
56.1556385907;-33.8516465367
7.10962573788;32.5025862523
33.8485938484;-46.9796968184
40.1027802706;3.03109449679
-44.9272146879;-12.1418542691
7.01009152252;55.5007070603
44.796296513;0.895078595063
49.2535674268;-26.3241673827
38.1450715697;-84.7745239302
-71.3113624842;92.7816249857
-24.9952883432;10.1044593237
39.3677168717;67.0279558668
-55.2833290292;40.3344769517
97.0495135682;-70.4679247267
-73.4732980731;-91.2238541855
11.2679731763;85.6695433724
-36.651846686;88.6367357916
46.2278880433;0.163519305232
38.5640800206;69.1662322534
22.0689237291;86.7557696825
-91.0239654414;36.0690837257
-58.2189737506;-74.6691342819
15.3477148683;51.5127219191
-37.0657695565;-26.3250416247
-54.0481287358;-70.4972494513
-44.7178841756;90.2897779306
10.7205623686;-91.5116563138
61.3585545518;-71.7280939334
-34.8113038179;41.3258373413
9.02787303729;-87.6959481937
71.2836810824;-95.6107375126
-24.2485400407;-51.4548201992
20.3653425704;29.2137833586
9.03942815986;63.7423982799
-57.8714866014;-72.6446351088
78.3677058181;-75.0413762139
60.1716217199;-47.0632797483
-46.5781074043;58.2337629875
-58.9614145853;20.207140696
42.6772436432;-22.5191806562
-42.4617916502;-30.3778441181
58.3763923589;-34.4957048837
4.5367601605;-45.4981063211
61.612857373;-75.6133411265
99.0718403398;-2.49519777171
11.2461367332;63.0532534911
66.9092741075;89.9448239892
-68.3297449929;52.0689335225
19.5681777776;-37.7102970847
-73.8737712756;-97.9242240406
-88.037917944;92.5014509646
-74.9531268972;83.3202984318
-92.4925747944;-69.977948134
-87.1845768764;-34.3243813557
-91.5818094775;-90.2494595483
34.4155682748;-81.7948019802
35.0349289919;-20.5902275633
16.8598536128;-94.4229880211
-92.1690055548;-12.2683412292
11.2711882063;75.9867732746
-24.3416823496;-15.7764857096
63.2921764045;-27.1802442575
-8.33993946116;61.4667068547
84.5978482695;61.0232622934
-71.2445637661;-8.94856850838
80.4470114171;-97.3197438604
-80.4248351492;84.9654235674
-62.5471825668;25.6659552811
-30.056903067;50.6728352752
5.29314422615;-12.534329679
82.1698554654;54.6415446568
-88.5044054789;-79.9179041111
-24.4909916644;76.7806112425
68.2087890698;-2.78702189628
-60.5175552147;-28.4515598213
22.1427959461;21.6620910175
90.7160349266;49.0899466855
-76.8878034829;-27.3958770286
-20.6065420932;95.5448155893
12.0075580005;-76.2359051518
16.3922593558;34.1979963309
-59.6118667184;-47.6424980337
-43.300195076;-94.7924499515
-50.3708395698;9.36321009717
62.1673580291;-68.6188512641
-19.9877509685;-30.7267509464
14.5954434421;-32.648927514
-40.647800287;-9.79380102485
-39.1219453313;24.0477430925
31.2316884893;77.170123908
51.5718925826;-98.6363994348
-61.4991828428;3.73156388919
0.375867922965;7.68167820638
88.0477931964;67.5439902767
86.912114166;-14.2545350738
53.0456643024;-90.5915570281
91.4339796143;-81.2147350386
55.4991177438;-75.6294539666
63.8556254218;33.8559859367
-75.9982905838;-16.5757162922
-95.1962153209;-80.3359305494
64.5946228047;-99.8454372204
53.44537794;-65.0294377568
63.7574177021;-40.1967237892
29.939388584;88.8660956249
34.1862833998;-82.3263992097
19.4962164567;-84.9139838327
80.0909348394;-76.4799837555
-98.8196443751;95.0784273397
-48.4232287916;31.0230531757
10.9513738941;-74.4591223603
-94.3822190972;55.648523064
24.0895082773;-56.7639458469
-74.1717473013;-95.6558564787
-93.560387044;-82.3902415676
-20.4231046669;-56.9028632123
92.4045143791;-14.7246498395
97.4373816956;21.3455256659
12.1386584665;-62.2980596758
-64.1808317124;36.6524316641
-79.4203533243;52.8846339123
13.7516148437;17.3315662674
-16.4417585352;-32.1580406004
14.8592986941;-16.8236455991
-89.833839312;97.0305402675
64.0092308811;-48.5137899386
48.4058308507;99.5376799469
-88.0677417801;34.9619852707
-45.7040219796;-69.8651805684
73.9727082555;-64.4831264704
-85.8360862238;-10.2931886951
-38.1075863551;30.8414119413
77.635920488;5.14636291339
81.2506532982;36.5638738122
-47.0297434947;82.886272336
-75.8349862742;54.8198843937
-47.265980625;9.70921048958
52.0137175705;-17.5408743628
19.5190388948;63.7719785263
-33.1400150385;14.964333556
2.35087100022;-43.8993464028
-86.9671558375;-90.6761175505
-78.9068417515;-26.4270409717
-73.0948411104;-9.23563998321
-3.50921821805;94.0495502979
43.0382171848;-70.4660997209
97.0724979264;61.0152614937
86.3492500593;59.6708495428
-76.1795185327;6.35569529596
-30.5683953388;-45.3218307654
83.8439823684;27.1097674784
77.4027613791;-51.7780887618
-2.63411042166;-86.4155627923
24.6875887599;-44.7314685933
-54.3315706844;59.8550768952
99.4079287157;94.2935125229
-57.430576189;34.4514636072
-79.9867596052;20.8741355625
-41.2566407903;77.5252794693
89.8009166629;-32.7866644028
93.4588564631;-40.421425374
87.4998463664;-50.52980964
-42.4335823647;-8.98441148942
-25.629908557;33.1723527494
42.1158817608;85.3130242623
85.8872871636;80.4368811231
98.5268381166;-18.3044456812
78.2772585879;2.6576846492
-15.0463543632;67.2512897408
-70.7242021411;34.3041519121
0.290306307204;25.7113236423
12.5361892776;29.6775364344
-73.6456062014;-67.2371913905
25.5037687993;-95.1312471673
-43.9608210508;-71.97874128
-5.51974227863;73.397575364
-57.2329655359;87.6673024478
79.7510024176;-73.8135676263
-14.5215583666;69.9619935162
-25.8439732445;27.1176118588
55.9117862664;-24.2098214072
88.3953339268;89.4874450764
-27.5155758337;-10.7367077326
48.9918296396;67.5251142301
87.02923624;-73.7015990501
-56.9433762012;3.55429014258
-38.340978792;33.399723325
80.9230071905;-83.2039932697
-84.6260496728;-31.8785934787
-45.9923977694;62.6974057822
30.8108493996;58.896451117
29.2064797981;-49.4657098447
-57.4445911065;-8.95683039083
42.1548142249;-74.9292354863
-69.4534654536;32.2232759658
-88.0260346259;-92.5360819837
48.9269702647;-37.3430300292
88.1464061365;22.4366050325
61.4558713367;26.7303963739
28.3833231186;83.5819338876
37.4339344119;93.1173643681
-30.3330640878;-65.2703401003
98.4777393261;-64.03763169
-44.9398688929;46.3068778624
-56.5934997907;-37.1189917569
41.2155560797;75.2829365022
-36.2724441141;-21.2207107685
53.084131633;80.7262716526
70.5292560118;-41.6302431176
1.97082555125;-2.87334121087
66.829494225;-84.3662510922
-24.5961447745;1.75373289765
40.2182641043;-66.5709297501
85.4858249632;-86.734087559
-83.4103363983;-79.4154473202
-34.9657665618;94.6107714049
7.864364666;-11.4291731958
-32.4217558398;-56.6612664289
40.7567048496;7.93383975347
-55.346288344;24.640823296
-0.703669648078;-97.1422989124
-69.2761951045;33.6301143288
62.1470630349;-66.2284381573
-35.6295609605;83.0848882136
-21.9780611486;-76.4678422029
88.3831688784;-91.155132017
-49.5155170714;-12.2243353946
-21.7345078513;73.440896151
7.90850103342;82.4282368332
73.0472327735;-40.2615623577
-0.120045497945;19.633630164
-80.3279078865;-99.0454505
-49.4454907451;-7.85921552419
-43.2171491705;80.4830867027
-20.6413091915;35.7047220298
-52.5382519733;55.1747840118
96.6381026954;-55.0402058411
62.9052897356;5.26549588246
0.561333861616;86.9601399674
47.0860080411;-66.5288220516
-61.6262773727;3.23622802727
90.6651132195;-66.0335465965
66.3948155053;7.27060964003
-15.0472917045;-55.6514730105
-78.2376634933;88.3047908863
-41.0911395408;38.2446777289
-1.08854297915;81.1902052549
-72.0288273898;9.61732872582
-60.8352644182;-81.8926461138
43.954928268;-30.3806214757
99.013682141;-5.75742890798
-30.6244950753;-33.266600732
54.5254428184;-29.7871006494
24.4066664518;40.6723806127
-73.3067349563;72.7935041893
56.8452616135;0.942731279451
-69.2881686196;-9.36295167662
80.3558920154;50.0411402763
66.8447761787;88.5915258386
-75.9774864224;-89.4842181505
-85.4486648128;26.6359805776
44.7328323372;68.6368305441
41.2936544293;-80.9678629316
15.9540632756;-95.8521753023
-2.39151879945;53.5500648932
24.7918264472;90.1013776716
6.21368490859;-35.7003583911
-24.9035308947;-28.4231081754
47.9502027162;65.2466104763
-82.5641002503;-72.1984388054
-21.7804023021;-23.7609785732
-48.4370254104;2.94727467482
82.6438952642;-55.6389057052
18.6569199835;-76.8077221912
70.4025957218;41.5899863917
-91.4728526011;-85.551964795
-27.7547757446;60.3884631935
-71.4561002438;94.9721815545
96.9534896067;-51.0545911038
-40.7669650743;-50.9584384435
-4.58482008102;-31.7147650652
90.7214972027;-79.3496572242
-86.7679073111;-33.7344143498
-2.34171927126;0.0172595335364
-89.9377472978;62.7039653704
16.017016573;19.4319105456
60.1981060063;99.4689486904
41.0768120837;6.63111174403
34.3719827743;-93.0233428997
19.6869375326;45.5347596594
33.8563327395;77.2915983459
16.3739781292;-89.0715557151
-24.2486904684;42.0535589675
-8.76104470399;-21.5915040381
-64.7707066366;-51.3703505683
-82.9851275363;-59.9277405989
16.7042823156;97.3698872664
-52.8609488198;2.63681728779
31.4996733669;49.4790269479
99.1334287973;59.8038846792
73.6000469589;39.1083960108
43.2636558462;14.6938649232
17.8479867758;77.9602372177
-88.7282217644;14.8430823765
-46.6894466256;44.594561344
17.6850553251;50.4294392486
10.9128087492;74.4315590148
-75.4330098533;-75.7244623454
31.0970238529;-70.128758151
21.5546341843;24.7919690253
-39.5657318564;73.7666839728
-5.69772354069;24.8428355706
10.0075025386;-22.8816700113
-49.5436639428;61.8748778515
-66.3666665553;-10.0407695862
62.3635168177;-6.00661405524
-60.0227452341;-82.9533830358
49.1524383675;-99.8189157175
-55.3443444432;34.0837205965
-58.8299889828;-38.9085661742
29.100397829;-85.6016471774
-19.1081437308;-93.8222929322
-88.0285406369;48.7526915445
-9.13147653917;-64.1269117701
98.5399679181;2.02835637455
2.97143988476;61.774364239
68.5463481826;25.8571722246
-37.8121733078;-68.705762067
-82.3245623107;-96.4788952243
-2.26498585236;-71.2320603969
17.3654098663;-91.3469624945
-96.8439246419;36.7025701044
29.7066982416;7.5788801931
66.8198818233;26.2025836773
-24.8648788208;-29.1984407013
-31.2936178033;44.3914428222
58.8047768591;61.4080822354
-9.28533203173;40.7795971042
57.7826756846;89.8539176822
99.3391204842;67.8313624864
-79.3373763797;-6.51990297498
88.4527219079;25.4010379294
83.5063622883;88.012166481
39.6415134534;74.5929299102
24.5769569514;-48.476749898
-99.3489537284;7.20654274457
-51.1944072554;24.9711646959
7.31575595183;-82.1531916089
-92.1248435579;-54.6497965186
14.8189810253;51.9460173702
-1.81071475248;-46.9919861517
-55.475192541;-7.82773554201
-85.1606953222;6.87653208844
-28.62587387;54.8531793612
4.69717354137;-88.4901720625
-52.1700476478;-71.3858282268
-94.3015275571;-29.39877825
-73.9565070387;-9.56738821322
68.0510912103;69.6183453816
-3.90231632052;49.2690979492
88.9815782472;-14.7139303867
55.3283118764;12.4910922276
-41.1963256014;-38.8167893491
11.7668589552;39.0077984296
-58.3693600122;-60.289213865
2.86556386929;-30.1137714256
-6.639833229;8.31683217228
-64.9544072001;8.23875477067
-30.8971256166;-62.6806293545
70.6495095815;-21.9264848116
-77.5381395408;34.5949245667
-22.0936236754;-46.1061963739
74.9333382735;35.5048184702
45.7621349142;-75.758481762
-60.3677870279;-23.110333127
-49.6396850343;-64.8590051809
-14.6422440226;-46.3049894738
1.39952710006;-4.71402080854
43.6458227877;-1.8286869174
