99.147370442;-4.62105219433
68.9245550977;60.6774231529
50.7705110903;36.4603328999
54.4328909548;31.1295419784
49.499671874;72.0618025847
46.2352192194;55.4085318105
18.6654905711;-75.2860869157
-49.4856238953;-34.5269638338
-55.4196480437;30.2580483884
-22.1397035515;37.0685113446
47.7909946034;-15.5134832793
58.1657598948;-67.077840635
-25.4604806093;-34.5608389631
11.9953148094;0.0571363126
84.12225319;37.1974706901
70.3075455101;89.9265056351
68.0014298003;74.2456775749
-24.7624046277;76.9567116359
-82.9039475257;79.184131005
64.5239100166;-36.7181494533
-81.0729819725;42.5928614327
-2.87879490283;-36.8418883756
69.2780056697;-84.1806658029
4.33648683452;88.9227998156
54.0302882043;49.6127506923
-63.7696142799;-23.8182386654
81.7676781554;29.8991854059
-37.9616602411;-76.9747122915
52.3472448069;82.333926925
58.9321253361;22.4551498554
-3.14063331458;-83.1564417616
84.0667671212;99.5791426008
-80.5759318247;-71.7955309961
40.8952963476;6.55459705471
-88.1383544882;-47.949126401
28.1829038107;-92.7812296614
-65.809785564;-84.6257170704
6.93478084468;-80.2699084415
37.2344653744;-27.3500133788
66.0920757486;-96.3818152194
8.30698925506;-20.6140644204
10.9153025079;-97.8476755498
77.344616823;-4.70870895851
66.7017559945;-78.3686778084
51.8030030181;-40.3225931125
14.7261849825;-12.6176049956
-10.676910752;-3.06273570211
11.7616691591;-34.3273867475
96.9427235344;-30.2884944369
-77.3543197743;-37.1840778127
84.5040621673;-20.087694849
-37.3096033691;-67.9944637909
22.0655562775;99.2593489271
48.3192632292;-22.0072157785
93.0206115198;-31.8570670385
89.1239967217;-65.1172917766
0.750680977856;60.3130393447
42.8827416796;70.1054702473
-31.5108873785;-40.6133751168
11.2897235847;38.6793224993
-93.3208682642;-84.1050495004
46.1364436427;35.0761200937
-47.6133005713;-86.6314572972
6.50247592465;18.9741748032
54.281481842;-78.8883241906
85.1990172676;53.9811030112
-51.3928803891;-56.4254221296
-54.1080377224;-25.5815668166
41.1925350384;60.2657958251
-96.7694580333;0.755961693423
58.580608514;31.2243378563
-10.3278800196;-36.2559859613
33.7385301363;47.6574471634
18.5279241875;-92.4937008106
44.380490204;-24.8920332334
81.6051342545;31.2521770796
-81.6093553172;94.0198080618
-60.4232213235;54.2929050939
-3.21817747191;-53.6673197558
62.9116004083;-79.6705386037
51.6163892667;7.66714008924
75.3390113842;-0.687877589237
31.2460552364;3.29082831484
-82.2486694589;74.9940083198
53.7137505464;21.0798808466
33.3817374825;-28.731526163
7.30645570902;-41.7780353574
35.9544725672;70.2863560371
-19.012761499;35.3544124229
14.8327871121;71.376751534
8.52507841356;80.4160269747
36.7797204532;7.41237332273
60.6232454087;-42.5168149186
51.7218656665;9.65698150948
-99.9949724268;-97.1687944094
37.1868282414;52.0649751632
91.5845629538;39.6701842988
-56.9526385665;40.0791956773
-84.324022176;-93.3016036184
60.2614725475;-12.9040828209
85.4646727169;-53.5708861677
-13.042507887;57.0193999315
41.0299518249;-36.2192539973
60.6329427028;-44.5813617409
77.9040807393;-41.064162729
27.7045230275;-72.9558853551
20.2760556798;11.5429737517
-62.1743721934;-31.3056823834
69.546209042;-68.2251021353
53.7112154772;45.2066902443
-33.9711433464;87.08506009
21.1060019128;22.4976077072
63.8567122602;79.98022718
-48.9436311773;66.5346920732
9.88402943244;2.53436648084
52.1000611252;-19.81370481
2.12678028818;78.2766120464
-45.761155831;-84.4053462359
-87.2374483328;3.35607199079
-44.3146841845;60.4643747404
-29.3375530338;-30.5996611344
-24.5058092727;-52.605065742
12.3316821098;-76.5682135109
41.8018619558;-91.4685524479
-28.0104000601;-19.0829423043
77.2264876722;52.8065212625
15.0847849819;-51.2850616955
-79.2515413511;65.2749543131
76.9159375861;-44.4336921628
80.8470296703;-26.9123671674
77.1156912968;-67.874218697
-2.85240894577;-78.9423021814
38.1842998145;10.578302754
-74.7818384363;-54.5832686733
-18.6905375072;5.98933407424
-85.7144458163;39.8282010365
59.272973132;-12.0840506749
82.1011003537;6.48406420663
-41.5326779864;30.2318212154
-17.0116269795;-2.06975058811
-5.37245187352;56.5819542861
-46.8498431751;59.5612858814
-83.9034614726;97.9160751693
98.7849029537;79.9969071792
-10.6198847371;-32.2787985831
44.1933494307;70.049812483
-13.9501457254;4.84610375627
-24.6968156186;39.7339911761
-88.9171963963;-3.23154627349
24.7812776577;-83.57371952
2.34647249749;42.0857593038
-15.2904711467;79.7407487641
-30.3312622424;-13.629487148
-80.9062493762;19.3252603441
6.98564024061;5.32182107631
68.4416368432;39.1454568513
24.9806133125;-2.79009626762
11.0714081008;78.5252796976
53.4597262683;-95.6359074287
15.3062831365;-3.56722754054
22.677628604;36.9641790986
-53.6429274519;17.7206628351
34.5662249833;9.10419166461
17.2983686198;-92.8012523604
-17.6562752139;-11.9456909207
85.6384297952;-17.8260652974
52.027120098;-35.4704094784
18.4012034391;85.5864254748
58.8278652483;96.0132812133
-13.1239745705;65.6202911261
-97.4825581756;-22.4098166343
-88.0825420194;70.7106523243
52.7380072314;83.4685863133
-33.9839881623;-31.0185867248
-87.6610425882;69.0994222699
14.5960265423;22.6788224933
-70.3907221604;30.8156642737
-57.4315877631;-86.9429935338
-7.04261309792;50.8484522536
17.7248017837;-47.5978674327
-4.35499702133;-62.9078679892
-50.1227517039;84.2693704173
-73.0759736364;-99.9706681281
45.0064421245;51.7975710399
-56.1018544532;42.8578477115
-76.8545356764;-82.7950621477
-72.3494662493;-93.8949673012
0.882623278744;-28.4730928327
-47.1847018358;95.7200070183
92.2675062933;-60.0067685116
84.8094411599;-90.506117649
-77.4533791924;96.7664931601
-86.5723189059;-53.5337962629
30.389621229;-59.1717700993
-73.0188561255;-62.2865440904
-71.153810876;84.7054614275
80.9922263695;-53.7049729731
27.865113476;-26.0648788734
-5.22830902072;40.0149967328
0.0762257975084;55.7176275203
99.9455857989;-80.098022248
83.1418406034;30.1632741738
55.3738940865;-98.7963377089
75.6453317214;-0.0852578947947
29.3955087045;-82.4456655887
95.5873637189;-83.7209876752
-96.7271853896;13.0343183826
21.268641331;-65.1211303548
65.3400835497;0.724728544871
61.4754725368;52.7853052838
12.4400697263;88.5539571923
-68.7668238961;55.6082339518
72.1540088249;39.8167157334
-73.9302784558;12.0494049331
-12.6704410728;21.5381333433
-10.1445383119;80.6130995271
-46.5335156432;-14.0493264694
-64.9923297744;-45.5928990234
55.3725465998;-44.2146697751
18.09877769;26.274053446
-22.8296670637;-87.5115457451
-85.1933972001;85.8993849644
84.6947572306;-40.3655148524
-35.3244970006;-25.5887177486
30.0425278281;28.6616081801
-19.3245567844;78.0004807178
-93.5370940219;14.3324323431
-81.9136081383;20.5235000073
67.8897847393;-65.1242221455
-5.73115470522;80.2426938248
9.2932677708;-32.6788536094
46.9029622481;1.50520012464
88.1305940588;-33.9034185466
2.57708824555;-95.6718022871
20.3097942349;-16.13317015
81.2538713038;8.97341775017
12.9782310886;93.0333087154
70.978338611;-41.8696416591
4.44581729229;-81.5408531965
29.1201195177;68.0100753446
76.7218279739;24.212818479
49.6445278671;-20.2432043494
-76.9477708603;67.3640542245
-49.212913558;59.0999835189
45.7378037072;-51.2418365944
-71.4246062704;94.6973953985
-32.9378801466;40.5094098079
-30.6105194475;99.85576706
-79.9210243604;-74.7492716523
36.470303062;-29.0267816008
-75.9176465743;-13.3204381584
-3.68950191366;10.5575663605
22.2107864607;38.6411221429
27.7762636842;56.3965536017
97.3108105771;-52.8296242585
-21.3424141909;56.8828928293
-47.9927290276;31.1253730847
-6.96957910732;67.2029138643
57.0007466994;73.8841119298
77.4402820165;55.7925205673
55.5410036771;73.137116098
40.304763096;60.4129947592
44.4933119898;84.5841876611
-79.2339904547;17.666529558
-92.1267369141;64.2849421456
-92.3422643881;95.0748362813
39.0437783823;-77.2213471155
-6.78815992065;79.612401668
78.7102725833;-30.4109602947
-92.8362460179;35.1347622573
-86.2241428665;-1.82029213408
98.6922837752;65.5229537093
-6.04384424159;91.9470165385
-45.1084913506;-77.895683761
-29.5344054884;-16.1629627755
-51.2633347724;75.4017211946
0.895381454162;-72.432860732
10.2087989477;77.8119842072
-44.8009315969;71.5672427138
68.829098717;57.9760302638
97.8622221524;60.4402779722
56.061101483;-64.8546663596
-9.60876479083;75.2308206277
75.4870023765;-15.3117802707
-23.7895054264;71.4399432226
-91.8326629172;55.146357953
29.1582567931;-53.5531047764
-21.3412916719;6.81216579645
57.4074379802;-21.1240105433
57.3008278086;48.8191469257
52.665832186;-33.007862354
-8.45473830075;-71.1088506319
-89.9189238543;-93.6833365544
7.2354032858;-46.8499708124
-67.2165588786;21.5131107454
-7.9972258417;57.6977809376
31.5183452744;52.504962087
-30.270093996;-80.7567993193
69.4258986586;-60.4655167573
34.2870254658;-60.3018703633
13.8396236573;-41.3016052703
-30.4869077467;67.4430704439
-26.6487978979;18.2945362831
-24.8916745249;-99.0367059219
60.4955710547;50.6158969386
95.9056638965;-91.0711264821
-92.4208937765;23.3282598222
-29.7871491147;68.7806940959
36.3401665217;-70.798043592
2.08497497809;-93.7502589029
-26.0010590621;21.4926616361
-83.4415855736;18.2975772152
-89.7901325578;47.7621793983
33.4187473504;74.9348394962
78.5959201816;-67.4758975555
-90.1634563035;-8.02502873064
-74.2806042246;56.7067810848
-1.82463306474;-85.0152870892
-89.9997545984;44.6149022599
86.2584633158;-3.82926554453
93.043459238;-83.1529623071
46.0529009692;31.0139900087
-65.5113782005;85.8381612015
26.987070431;81.565947429
-22.2794557094;-50.476556186
-2.64998830724;-48.959041799
-47.6181410981;7.35923144127
97.1612703278;-55.556880212
57.0958575488;-45.4539309575
-38.9400395261;24.6677033759
59.5663030094;-46.1010198314
37.1952169907;-15.1480812837
10.6861858813;-34.9952199275
-29.3398615835;98.6184547174
62.8340055591;-13.5323505013
54.2567819093;-65.4227026725
-28.9739089886;-17.1776875542
-4.87437878162;53.1667179386
82.3547657834;24.0002134643
23.5444982994;71.3154445075
95.5997609458;26.589536442
50.8527521717;-31.0208366128
-31.2786878639;66.0270867151
18.3903171251;34.2838245335
64.821296086;-49.8758419064
-11.9058395651;-31.6978496052
4.25545436435;51.710082142
-29.4979195456;-59.4125626393
51.7971753921;8.44284823965
-53.3607007904;-65.1622656257
7.07033771167;54.8283697466
-11.0519035007;-85.0711681323
70.455209858;1.47924476916
-68.8983081892;-0.417933782297
90.2094203229;8.61868034974
-6.7386342549;12.6694445827
54.0634906348;-33.1719583584
70.8897372375;-79.9853203033
1.57997432538;48.9547321999
-81.7009042658;-67.4181319534
33.4251833379;10.9880829588
-80.0057720677;-79.3739441057
30.4158493112;79.6600593205
90.203376632;28.1597412789
88.5523290085;-44.6782610307
-21.187580274;34.1556934933
-56.0154575237;44.3427396007
0.75164944119;58.424149798
4.83519998812;-92.4480224873
2.80115134741;-45.4526095837
73.4658759662;-41.4926333275
70.2501123997;-16.5464572453
13.4126611163;71.6761453926
-63.252652372;64.6429446963
-80.3205978199;-70.8339706024
67.7174752204;-11.890355142
88.4687942124;59.3967880006
-91.8847583633;5.66087182201
-93.7555651079;-46.2573705135
14.55872972;-63.023227771
3.8994386428;11.4880135104
-72.3596409906;92.3740621451
84.587004897;1.79577971966
-34.0670335696;44.0512708935
-27.5556329743;19.0390639863
10.7472219043;38.7996256643
4.29745906308;23.753923184
36.7171186271;26.6799926778
-15.8686082827;-68.0970662387
-9.8155049998;-65.4988108332
4.46798903037;21.439489986
17.0792719873;76.0076132629
77.7425727302;85.2590503465
-57.7536556702;-32.3931447611
-34.5598057881;74.0027440257
-89.7814308378;76.7255337053
-72.7438539857;-8.87601329349
69.2772346778;-41.5370797134
13.211707665;61.8600981819
72.4060871008;2.46100411432
-57.1753356069;60.4211510634
-13.1214044161;87.1913197718
44.3855486526;-79.3911717172
63.6769715009;-6.88569968617
-45.3338793425;2.08645955506
-81.2261577347;-29.5464955014
37.4626723973;-47.3250012888
8.66369339882;73.7726535798
-43.9006854718;-14.2353695904
57.2294690871;15.6296103041
2.42224112593;56.6463823878
58.275180741;-76.2608076677
-89.7521210613;36.8978905012
47.1852848697;88.0205321757
-90.2965127892;13.1347281696
-81.8498731007;84.6524494551
-5.3087627953;-35.2616607309
37.5135663471;52.5975895284
36.5771395304;-40.0534609641
54.5863299791;96.9658190253
36.7664025908;62.0632597399
-14.2954827399;-55.4403845711
15.3932020684;58.2679083965
-64.2182840769;30.8796118223
6.05633290992;-79.8450660649
-96.453172966;54.3344418121
32.0584542531;5.16277134555
35.9083657322;-3.18141687835
-57.6026255614;11.5148613918
22.4783463653;-40.760119746
23.130853969;99.6523445458
47.0639490337;58.5156794151
16.0404463139;61.506669428
98.5827557335;-49.3372890956
-86.5692382716;-97.3867202768
94.6487613487;61.0397186454
81.1082448521;-60.1775631572
-14.9395957222;43.8750306876
73.1433048807;-75.6109829826
6.55802848905;56.9630400567
86.5565477586;-69.671512823
74.4351988153;-25.3508492089
-96.8389318662;-19.324106497
-57.6739428747;65.4090279112
31.0203197149;54.8527323347
-92.9638586838;84.252768249
-17.4349776732;-12.4979861763
14.3407685135;91.5384390062
69.9931110381;77.9349116732
-48.9574333039;61.8226380375
-75.1239374352;60.1458788552
5.74144032221;3.73838083671
-66.6026155029;-3.9919891888
59.6137399765;-66.9106110867
96.2915835173;29.7297567924
-47.8154934336;74.6649947682
-22.3308945622;68.7766672172
3.11650427523;67.6017864509
77.752405088;-9.80999028136
21.7249150909;-1.84284448965
-58.0804150645;-93.5569739089
64.5413881055;-71.3489441458
-15.2463080139;10.7637976451
-68.9700111771;16.287519757
19.8654399749;-87.9779731451
39.9138620672;21.1238249197
-27.6819156352;74.4130004191
16.7791358643;-71.5245892901
71.7723054274;82.1730424948
61.0018980993;-12.8844529778
99.1122888307;-37.2667275416
-93.6397476856;53.4634091844
20.100118258;-87.3515866754
-70.1908250614;7.39869430559
-72.0536458216;53.2367512037
77.8034487636;-41.8468992597
-10.542063408;-88.3174034422
76.424543354;62.8603804836
-82.5925223566;61.9632015774
68.7974625405;-82.8250099794
-99.1745387102;4.51631760556
-26.0473662826;-69.0567884315
-26.678295699;-68.9712304401
50.7687726116;-3.88519695662
-46.8670851314;-67.9377887729
26.5085087341;28.8284448311
74.2813674733;-57.6438947375
23.180886896;-27.5303882777
95.8535334627;-93.5388216856
-44.5894158039;-68.9283738314
16.6533380066;-98.5430996555
-56.9409298721;35.1302910003
-24.3355251888;53.0082437764
-84.7745392432;-3.45411817762
42.6798409632;-61.0675899205
92.8305381985;21.1579712597
-90.8740081849;-92.6086972261
72.8785185741;18.4373640206
-37.0625214841;61.9160465767
68.1754503585;29.5343575316
84.9132379771;27.9967579532
-54.4767543818;9.58419211484
-23.1266919676;77.8354176061
20.3098911018;-7.34826714854
67.1488465015;81.1739668957
74.9254368541;59.7945526815
-48.9825952667;63.7113010372
54.2771650196;35.4719754925
-49.8452076973;-30.0369096112
-14.8099730729;19.0728272387
-5.81483819316;-38.8548802251
93.4866448426;99.4160722257
-89.038128964;-52.3647309871
-26.8144083849;26.3575398729
-36.2092849185;40.0079740201
-86.6504137493;85.7904805212
32.7556674901;46.9081992939
8.95245309164;-9.30512201166
-36.4940757041;2.69617730338
-6.34023606091;-27.2603949398
6.42310607127;-67.5878079047
0.845032002236;-43.6927360238
49.0956976564;87.8415629797
-98.7232283512;52.4922049822
57.705592512;-87.0383089109
-5.63956302529;43.135802829
-1.37878589858;27.4760174224
-55.9090129204;-14.5053964617
43.9558278073;13.2034424368
77.5535383117;58.6502725019
66.5953008336;-74.3668138476
-32.873419436;-86.7272510539
55.197632348;-3.29633210395
-87.6789538933;-81.4282057541
59.6540712693;97.2485883591
52.1991919795;-58.955699763
-41.983337665;-69.1930036868
50.3864423156;99.4099713952
47.4660428938;50.3965472735
3.27017137736;74.6107415042
-59.8583991449;70.8432759383
-14.7631644605;23.1443620101
-72.642751437;-74.2880282802
22.0584593361;40.3915042653
-10.1024907309;78.952527443
-9.69748291155;47.5288288493
-61.5693969629;81.330904656
-40.3816997597;-70.6115542521
-55.2192300565;-15.7960010362
74.5429172965;-87.853680557
-46.7049212853;90.8668228283
-60.6766254616;-95.3286034418
26.4945115614;67.2197476765
82.5098070891;-39.1529810167
-44.7558819521;77.8832025055
47.3687130554;-97.3074013693
10.3630919984;58.7361710461
53.3477272361;32.5508506699
29.0159650321;-32.4432778392
-33.0316120844;-66.7612977874
51.518275188;93.1093738124
33.9423173927;97.4221901163
-67.33924303;53.641723306
-12.8864598847;-80.3110115262
1.14965158215;-3.35691432052
-90.0441908523;96.3927604628
-74.3900860736;-64.7929453255
-14.8837276443;1.05866503818
83.1398658282;-41.390828495
73.2227357356;-51.50417401
57.4695893434;-46.9720306328
-82.8660341184;-9.81677573739
-11.9337738498;96.8308718828
71.6044606825;-10.3827937105
-45.0412241841;88.5706645179
-30.2150800047;-79.5398134714
63.3420918663;35.3541540169
60.5006784254;48.4030746403
-54.6664324464;42.6088257703
86.2229480078;89.9337759242
-31.0647159186;-47.7027476444
-1.11497779815;77.5689388989
-61.0323826695;-83.8319327879
-95.6422697399;-54.2927162345
-6.04488581047;-43.0496145574
-20.7875350312;3.35001590575
24.9624411198;-3.60833557737
47.7594002379;95.1846663325
-81.1389139218;-32.2416277697
93.6819914839;-65.8571095433
-18.4747860524;-59.3252863379
-71.7017748558;66.0681583353
-20.5063990021;-10.7486292038
-7.98038563516;-2.04256091525
9.58201956899;-65.0665863138
-23.2107758055;98.2621391772
99.1241085151;22.0968201513
-80.4206977122;54.3656864323
-90.058591331;75.6781768969
90.4735411904;-86.6058485093
-22.1347174627;80.0663009877
-39.1705200484;46.0546432599
68.4097250375;-8.34792760959
-86.6508074432;-80.4242375935
33.5012385781;-86.6539814734
-38.804616616;66.8047737862
58.9313669848;77.1818188022
-21.3710712788;-30.347242876
-89.0244996906;-6.39083783667
62.3693169455;21.8921641596
47.6643818174;-30.2013296331
-31.4987863898;92.1349560546
-13.1764792557;82.7740577358
-3.82606861613;-33.38377134
8.33902812694;65.6406529663
-31.5809967586;-35.5252003029
60.9998237549;-14.1210964622
-73.8487489107;65.2175127612
-66.4409360681;96.1999250549
-35.6755945349;-17.6588873544
-14.6332212198;-52.3310508903
-23.8694706212;30.2617634011
69.561211307;-37.8611008557
-23.050402156;-71.2190586891
74.8780121721;-21.0154291759
-25.8462899113;9.6598947634
-15.6234280397;-40.0218206051
-22.7152086397;-71.4871134333
-46.7124267744;98.0988661036
-42.6324969607;-93.8592707465
-4.53246654004;-53.2059947013
69.6075959467;-47.6827178143
-94.1701943958;36.467645737
36.8250701302;-78.0791472662
61.3744408282;-9.66716636926
10.7598640592;31.1459462129
30.3407410263;-28.19471136
-75.1789481966;69.1053794317
62.0161364985;-42.208304261
86.1270998732;-90.0772504284
-11.0159219121;-23.5620147629
67.3529099262;84.0890561231
53.4461193869;-87.7544841051
1.54359602477;-44.9495440828
63.3015360977;-36.1848900822
-7.12665438092;50.8054497952
-80.5978385399;-47.6924894613
79.7626801746;-71.5791222355
-53.4674212519;-54.2320663034
-79.7316490533;-94.70617759
43.3841835667;48.3496903079
10.1090794315;16.4466162215
-15.5161956907;-34.5491340884
1.85378694061;-23.7069380613
83.2444004638;77.9381477862
-99.7152626078;15.7574492372
36.6960226168;-12.3312235934
-83.9102397588;-27.2449625559
28.6214684837;-46.4124074309
-69.0660904053;-34.3824272491
3.719025421;-8.64757154901
-33.8669868929;-79.8129386081
-92.8591911511;80.0141186254
75.7545865797;78.5773516993
-47.3415364669;-15.9264769139
48.3278335726;-55.8282595741
17.1960809691;32.5315598196
70.8055431273;87.7914216887
40.2962149901;38.7568734961
-18.9596619302;67.7672414254
45.759485606;-48.4922694159
29.120652918;42.9567234682
-87.4464085569;-23.6578517512
-66.7600249366;-29.7855614787
-96.1082637276;-20.1235628254
-74.9162358976;67.6849455279
4.88431978021;-85.5276383692
-30.3302358583;28.8219070797
-49.2223540821;-51.2824130574
-63.0636567361;22.4507790529
18.3758095858;3.75587333239
31.3671284387;-3.22060960719
-70.331586805;-63.6225542911
-25.1896590759;-82.9197004055
40.0808365242;-66.1043428783
-10.4487089288;-44.2521602603
-86.4640439463;38.8456748997
13.3975689133;73.4293413478
36.9189923148;-26.9939593074
-61.7698560074;21.9807001692
-18.8747359756;-10.0141478407
63.8567928525;85.0964613109
-23.7277052773;6.57217941098
-10.3474959276;54.6709548759
66.9522020102;-23.1227988233
-66.4907043572;-89.0728247049
82.2401284564;-48.4700345145
46.0795531561;62.4216445652
-35.0909656702;22.7047557813
11.7332942516;60.5903281822
-75.3414073625;17.3832694369
4.18579221646;70.9022543128
74.809008673;-1.77644086515
-56.9574833655;71.584035708
-7.78613064285;39.8916175712
-15.2179965434;36.2123788195
-16.1830064369;95.0946610576
-16.6397725524;-70.8710850283
50.7606039277;60.246653113
14.1412882225;1.65862647179
-55.3403522567;80.6475516225
62.030891036;29.9415629597
53.9949233928;53.7104705599
-33.4248954026;66.7740642341
-69.6606358896;23.5108265805
-89.9955927972;62.8673237884
83.6291773715;31.018380307
-5.63484058493;53.8131875043
-4.28759383653;77.2708128882
-87.5114003728;59.9871568736
44.3647033728;-81.5320029242
87.4168864149;11.916294712
65.3863090095;35.8972809876
-81.142337912;81.5795680399
18.0454515052;94.6424737348
-47.8833123162;-2.82933844752
-40.3743442542;-81.7305390395
99.8386146132;-20.503608379
-62.5289246581;-48.6836631329
-80.7928213928;95.321931704
72.5645052205;-0.0586202437073
42.1319115861;-19.5478157352
67.6282410419;19.2355262315
65.5524227189;-44.3545596957
-62.2080429062;-38.9945219838
-34.367699633;-65.57836769
-33.4335677063;-14.9227731398
-70.809277334;96.3292421486
17.9456896433;71.3840291421
-52.5165992657;69.597214844
-84.3952174678;-26.5812304617
53.6745240303;-97.4062814956
-30.7543939541;-24.0796124105
10.7639066126;-96.6526390067
30.0694420615;-52.3269204279
-59.4151536779;-93.5373280911
-15.7828606825;-47.0242584464
-98.564836582;-64.1098747531
-14.8151488112;14.8665034316
3.07338678446;-6.66567293633
53.0242695931;-16.06855975
-69.709954614;-88.7055523551
75.3655556142;-89.1953535036
24.7028187777;59.9573133482
-44.0077336275;85.3261402473
82.4366414838;-20.1433391318
82.5522693243;92.3398877145
-29.3967819013;-83.1332623079
57.9321361807;5.77179916038
-23.5477648953;50.6847030125
79.4933888389;96.3112651203
-72.9190825455;61.9352056451
-6.30611970893;76.9895588741
-79.2019271569;91.5674038705
-28.6491623744;13.7894108724
-80.8191425036;-84.9136265112
75.4416147313;65.9988675038
3.9071732005;-9.35720547725
38.5159872309;55.557673487
-58.5466069015;-96.4222024823
41.6372470948;58.7990160109
-90.6699275692;90.7964478373
-96.5963666907;-95.0374879918
-6.33695643354;7.52685653847
40.0722509993;-5.65010045155
43.3993631254;-88.5710061719
-1.97532197309;-30.2061300722
-6.29154532949;3.81647011421
-70.6692840207;74.408917966
9.63257981148;27.4818838158
-60.3214353567;92.3455743656
-51.3937823608;-28.6447164897
-59.9870784966;-89.3184865886
-35.6461588421;66.5173632961
91.4096432668;15.0282818543
-13.0617720333;43.6804581686
-63.4593010042;-29.8830706953
-44.0971989238;9.82664224316
82.0772956742;-77.8638240318
75.5877997949;19.9094892923
-64.1822254603;83.3256059263
89.8473832257;82.3346124071
-30.3912948535;-64.3474515058
-6.78542269997;38.9973032092
-33.3046508059;27.0395815865
-27.0682577517;-34.4755472559
33.0400357451;-69.1207371817
-40.9395527001;-77.057724066
48.5124741236;-22.1274206697
12.6951975409;26.3950160022
-56.4643018895;19.8818796779
-85.4619447263;83.4317817537
-53.5605470096;71.5915497334
-6.19033984088;-34.2441620629
94.9174098248;89.1512724553
11.5820280969;68.2419102643
-66.057709353;-96.3259501367
-98.2598210744;90.21517279
-40.671822973;20.8276935976
-81.8911261634;43.4543695665
-60.1899182109;-73.8881830898
-9.16348136035;26.5785381279
18.3091410267;39.1856688382
22.4017001559;-85.5787043357
64.3424899082;-68.3359992248
4.02697063784;-77.8975995546
-2.99932694423;-3.99211970347
46.7161668364;90.6611167073
-67.398992977;-74.1471634827
87.6710071622;21.303241686
-53.1560557266;64.020717296
32.4909486005;-98.6053995984
11.6975039139;35.926544268
9.08000086122;-68.1270024678
46.744908439;-48.0491841144
46.5414770706;-79.0783939286
-10.4245823458;-84.7896924886
97.9277836001;-52.1642099343
97.2731413987;-73.3434362751
60.6366222288;-14.5322201803
-22.7754198892;-28.7321706615
-75.6219490804;96.5273843006
67.0477424451;-71.9446481629
-66.9575929306;19.9944136854
9.61173030137;8.324615403
-36.9486334955;-64.6444868485
63.3233450493;-88.2320517641
-99.9902889004;-52.6433031667
-89.3568864429;86.7021860645
-20.9739345682;-33.1528019964
-8.47190790822;-31.9875050809
2.28390611784;13.3079667729
84.5198990318;26.6011459152
65.4041217838;83.6293418331
-70.2782183308;40.1589066781
-98.1560808926;-71.2025791653
-32.8498978971;-5.58047667156
79.3063378876;67.2796077028
-2.81474140565;91.1346127513
-86.8150815286;-26.9834471701
-11.5243981031;48.0824429589
-18.0495393964;-65.3794305222
93.2036234358;-62.3893651306
-62.2594560171;-42.3958448204
49.2522449146;93.0232966132
-45.0114820779;-52.6509803199
81.865426919;84.3462868629
11.0829834999;65.9203070249
19.2009877892;33.986061305
-76.271292316;-92.0274224406
85.2997739329;9.87217989198
-39.1618655923;62.5903045792
-83.4090793337;-12.9489328931
-22.9813944276;-17.0351677382
-48.0597753402;-71.5267361149
68.1877897467;81.685947445
-14.6987413117;-47.9826980564
42.9840192154;-77.4730175537
-90.4762768966;-90.1069083451
-89.5860036623;-98.3071019781
7.4426009878;-32.9633529875
-81.4047156357;88.8269727818
-70.1340737783;62.993506736
-96.6265381173;-25.2926669823
-14.2427854332;-70.5438463279
20.7269625218;36.2086364028
-3.86557851046;-27.1856676366
-9.82123753001;-66.6913328282
54.0534735384;-29.9008350529
22.2391201629;88.9006804833
-31.5643486285;71.2475946039
18.4310539472;12.5093600947
55.2731535002;42.9011731042
-85.5032937053;12.7786154934
-57.7139578208;95.2963892546
-55.8670224455;42.6445901261
-70.206502444;-0.411212858111
82.3696948866;-85.7005006396
-37.2987391226;2.54886566662
-28.7117374915;74.1659239858
10.0049263618;45.8706594034
-11.3290862442;89.9521814115
22.2289002801;-70.7329364311
-35.9564055707;53.9683043429
95.2337665911;1.36828120704
-45.3552965807;54.0405444872
-70.9999524756;69.7251765564
54.0193749727;83.9506156954
12.4835634969;-82.2117710797
46.7854028914;4.68386325085
-27.1563799726;96.4032729447
-53.1121556693;-13.5163689287
97.1837343534;-24.2637509796
-97.1487327492;-65.9933962533
82.9980123367;53.2876125837
20.2736740319;68.3974819945
1.30515488061;73.7905592055
-40.7731549576;90.5417672663
59.1243898903;-3.06115021699
-41.5605540272;72.97127195
-69.3472798941;86.4383640947
-75.6925112309;-98.4396188645
90.0265284105;-58.1347738143
67.264705107;-33.6369782965
53.4996482284;73.4488728274
78.6058852794;7.76161832773
81.5563081597;-49.890455541
51.9946640706;-62.8064135819
66.6355552886;-26.3669678217
30.1433705499;43.5836915805
-10.4361767462;66.003007644
57.6563681543;-70.3482489249
-49.9492663206;-87.524537309
68.0904293306;26.6763683235
-37.8889995337;-98.4661106872
-21.8405521319;-31.1826650063
-80.8731532277;87.5729247366
24.0285008454;-26.1617617886
-52.937046966;-74.7515987844
-1.13657114603;-88.6175535696
8.95246985966;55.6360100113
-80.9439674042;-50.4437903777
63.7057295404;-3.71805665674
-38.3872383006;10.9345259762
-56.7699986507;-47.6731962694
34.6897389458;-40.279732209
14.2495488603;67.6785423766
-80.3590995359;-81.0445678656
-42.8503972198;5.15306278828
82.1142029183;-39.9428108363
-49.391831294;-13.3025073592
29.8046916791;-67.9696280454
-70.6593721935;-20.0176996399
68.6383645812;43.4295752032
33.5365987606;41.4570544256
-15.4833493633;-76.4500516931
